x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,treatment,outcome,mu0,mu1,tau,counterfactual,propensity_score
0.6040516449216232,-0.4100294115389108,-0.07083684791609023,0.09112486725337687,0.10769944910661848,0.9982176559717297,0.6436687530224908,2.0773434395699533,2.206468979884672,0.07964958261392499,0,-1.335925907595327,-0.36473603845733527,0.9372897840034764,1.3020258224608117,0.8927228845779944,0.4007778437221381
-3.8366555484593694,1.2368324661272665,-0.5403763389870544,-0.8014839218310068,-0.3984452749893668,-0.4466430468146064,0.6122698101053926,-1.5594357791262254,-1.0777207457916016,0.3431585541974166,1,-3.144922918306864,0.1093355529779173,-0.8089922212517674,-0.9183277742296847,2.2866559340201387,0.6760934461761496
0.6229440304133081,0.641541644936012,-0.787036278933299,-0.97826564926624,-0.5066348337879193,0.23987275228472507,1.4854773692725496,-2.0474371857707503,-0.22072875695836655,-1.3326784410252037,1,0.5753406822384126,-1.1651709005357902,0.14630111467086393,1.3114720152066541,-2.9901486474969072,0.29989224109700496
-1.6522426773534897,0.9669566453448166,0.5446245744993387,0.4494335159472622,0.9210258397309934,-0.47971889676613605,-0.43263751633352826,2.1857306167225743,-0.24657105425957435,0.7351321130540912,1,0.2888594544919066,0.23671804695227694,0.4105967082755321,0.17387866132325513,-0.5020206783526506,0.6582644032343157
0.006381540963314977,-1.8482585300784151,-2.044629003801268,-0.5789842199399048,1.056101251669989,0.7882916566360036,0.9140771642240336,-0.9870461789363153,1.6158724901223136,-0.9648933001863843,0,-0.9433355167505566,-0.31630766492016205,0.6868831055614953,1.0031907704816574,0.35067936889473106,0.6437619718625709
0.21282439866996872,-0.010352289907736689,-0.17387382031458634,1.3385921382956067,-0.7051105201659605,-1.349605255711928,0.01999548620641927,-0.3998267342865265,3.377382919082646,0.676507476439975,0,4.173902706438865,1.665596433382301,2.7720086327172853,1.1064121993349842,2.9917667166574287,0.35965451842987983
-0.4093405752186243,-1.0561115691870866,-1.8802884105687847,-1.025219085737433,0.11494177175913174,1.4273286515947694,1.121689142387919,0.2290948316463794,-0.3231676657024847,0.26881235641215423,1,-1.7562386430325945,-1.1180044324578418,-0.3226747200671539,0.7953297123906878,0.6888544516886699,0.7494036836093823
-0.518637997484576,1.7183639957638757,-0.18919018127507997,-0.08633785824672688,-2.215822425020668,-0.19543484652276386,0.836484137964941,-1.0677225770385452,-0.7507203344928128,0.7927110177336647,0,0.9785488216846989,-0.5153793219574987,0.2253016793002134,0.7406810012577121,2.154571675921496,0.35136186031296185
-1.4766572235180533,1.0578010075419184,-0.532143890173102,-0.38856822049120293,-1.1238784051255941,0.3780462604278832,2.45987198502938,0.781497239460632,-0.8642852619405358,1.135620585491476,0,-0.19238541778869334,0.13827324458763846,0.3999446328286118,0.26167138824097336,0.2971771713410121,0.5598116926748169
-0.31667954593424946,1.3744849814275593,0.8066764021643629,-2.9431415654717332,-1.0040796329550274,0.9443852228353897,0.15165727214501756,-1.0237559477078506,-0.6335895154938127,-1.9062366200893806,0,-1.2576164202468871,-3.683794424088662,-2.842134197055787,0.8416602270328752,-2.9879786300279765,0.30948363169102916
-0.08837328752639602,2.2106897260157643,0.8049333907323256,2.190417001188423,0.8823970897899802,1.0274793433526916,1.9740786877450238,0.3772632593422264,-0.18722732150688023,1.0326575166220122,0,4.305654529339999,3.937302525499028,4.89311588173583,0.955813356236802,3.9277196716029077,0.083272185601466
1.4538402371218848,-0.47996464271220896,-0.7215690823400293,0.13885603243088018,0.8314988669316621,0.7980910486615617,-1.4241676001875991,1.9116060670633217,-0.6411649293968504,-0.2650649968885794,1,-0.5573022013939785,-2.308168702404182,-0.5812485838432397,1.7269201185609424,-1.33090533210106,0.6621118218049336
-0.9026543599878197,2.6983288359370876,0.24207067028796736,-0.8509750806815649,0.8639235499624459,0.7691357793100331,-0.1877270235798839,0.8406067127833832,-0.8252919608308644,-0.4929182749492523,0,-1.746940347772077,-1.926635728878284,-1.3779629088721939,0.5486728200060902,0.008996981401086623,0.3411702387101013
-2.010216654566063,-1.3239510842195628,1.8076308056706858,1.6414286277223145,0.06578864864896251,1.6629314471898375,-0.16007448660830478,-0.24341030256790794,0.05651064846555637,-0.12492159532356542,0,3.4076168069562742,3.457083378279526,3.451975050996494,-0.005108327283031455,4.487891260428528,0.201776649261048
-0.21519632356018042,1.1433981071495527,0.1501356539562031,0.7124817644338045,1.031380525277331,0.38818579565473343,-0.9702713259082388,-1.3528658889640388,0.1487806348073052,-0.17125630482493448,1,2.8554577530750773,1.1086181637146117,2.0010200019345215,0.8924018382199098,0.8568394897882325,0.2464978566288202
0.08739142892012171,-0.01605403924858619,2.583573660166567,-1.330226255641338,-1.9899462698211248,0.33237683351960967,-0.3764225545881953,0.3160678697299512,0.5838830222840011,1.2841046951788975,1,2.485740752019801,0.8956460858924682,1.9393418003525291,1.043695714460061,0.686006092473306,0.37045133147690196
-1.5072258203839384,-0.556717897857163,0.42876125888076383,0.7704635956872266,2.1934495502883857,0.9557039711138672,-0.05678859588627712,-0.8904357529426616,-0.5642898527190192,-0.5927028229571065,1,2.5648545817010593,2.6770100194556385,2.9233971092636692,0.2463870898080308,3.2855016681337172,0.3754995365964304
0.6552336285137607,0.2569974455858305,-1.323649570842179,-0.435901469090433,0.8775475534514207,0.351662354974059,0.5686446160127705,0.38292171005726305,1.6264307346088593,0.23604306382437004,1,-0.5896546779352867,-0.4671083251554651,0.8605084891014152,1.3276168142568803,-0.09990852638007708,0.542756978912267
-0.386022797870698,-0.9157550411335605,0.2496094582097118,-2.440704014775084,-0.18428900183271194,-0.20583985992134396,-1.364470853617281,-0.9282658386559959,0.8096575301482413,0.23071174907496259,1,-0.4898171137514888,-1.0957669429495047,-0.28877834188485374,0.806988601064651,-1.1272383131531887,0.7815350830034551
0.1017883337073275,0.30634753393202263,0.09262758794892355,1.2428625628583145,0.12342918170364875,-1.4582131138187504,1.6301299648744103,0.37034026732884573,-0.5892537307950677,-1.2534017182950186,0,1.7932814386302354,0.28375744593138097,1.3346516127850447,1.0508941668536638,1.0987801482513675,0.4011587514884868
0.3959142209580454,-0.11717200497437547,1.5741467860324088,-0.34590728066682785,-0.8373807896824669,0.8957962182359285,0.9252818927168314,0.1686513676101955,0.6763570476749083,-0.0376871207422379,1,3.3367245794300686,1.0899730292798049,2.287930139758828,1.1979571104790228,-1.8767800394609258,0.21650288148639327
0.23386510100924698,1.164990882563923,0.625318334021503,-0.1692744383326247,1.3523625459261506,-2.3648553727915123,2.052073311421935,-1.7059590948907353,-0.627092824772296,-0.04091753519506904,0,3.5128657584531413,3.002978510531946,4.11991106103657,1.1169325505046235,4.42930150349639,0.4552617142240217
-0.14648067072816137,1.0064110400265547,-1.0578366186102344,0.2607668174830632,-0.578212098219754,0.2951409793374166,-0.06477225979787651,0.09293565268297786,-0.5499248324643456,-0.5100639500960824,0,-1.453003049535339,-2.1707417561943183,-1.243982091558399,0.9267596646359193,0.36832943634514925,0.4517652580094825
0.28727251402742693,0.9437155057560443,-0.5982793341978477,-0.8687675445729097,0.613460165671837,-0.0325038930576894,0.830498133985952,-0.9057972133711476,-1.7794389254234309,-0.5330040818263343,1,1.5363485208663388,-0.8047762761855493,0.33885998082816426,1.1436362570137135,0.3421865920696203,0.5271991247292984
-0.766352609265016,-0.07878840008029991,-0.6368452142703895,0.7410169513364492,-0.28815026242251623,0.15047449877390098,0.15763455844094396,0.19495509241218734,-0.024129110454973405,0.5106006904103135,1,0.47972924939558165,0.3194011635321854,0.9362248588996773,0.6168236953674919,0.25452972247882427,0.5528085261287752
-0.7956551338258075,1.399417926653883,-0.2365373833685352,-1.3115491378986817,0.18807335699177305,-0.851180482447485,0.665334534508875,2.2096055760423776,-0.7865720915578501,0.3323723332239848,1,-3.4781059869640005,-2.2851492234312287,-1.6829767903441324,0.6021724330870962,-2.077229156047271,0.78877200650343
-1.7555055887046276,0.4539052294413472,-0.8857137997996899,-0.6248346184344824,-1.101286489839828,0.7321512260547355,1.0073043574732625,0.023385214658507663,-0.8644267053357196,1.5895230361038624,0,1.0051079779094065,0.019159594594685192,0.1414068002423714,0.12224720564768621,1.5269820341838525,0.6867159196726688
-0.7504101277546562,-2.162032299927439,0.4583890099570684,-1.1047746736415167,0.9886087934991747,-0.38113769667341885,0.6037132405441962,1.401500346552158,-1.208858864620722,-0.5659371308924055,1,1.8818184837531018,-0.10236167560031428,0.5224332605223576,0.6247949361226719,1.3888047286798657,0.8644993686673387
-0.07567107265706344,1.5375513190343435,-0.6583827179404454,-0.5945036959490072,0.4781405755558084,-0.5772287257105709,0.15252588289761657,-1.5515374209681267,2.2143299425565965,-1.3477092303094034,1,-1.543818636687551,-1.1397715094567933,-0.17760704578532505,0.9621644636714682,-1.4403074946355614,0.26829656099906135
-0.32175270399020833,-0.032481035842094615,1.9126881343567956,-1.32484578093274,1.9837041354787512,0.7571768211020226,0.41709532442324604,-0.9846336870179554,0.5711412420380737,-0.7234866224198,1,4.790731048407403,2.442367380575006,3.281491028579902,0.8391236480048958,2.7093431637025662,0.2666989736006027
1.2666612531984123,-0.9710620291077331,-0.11315849445608397,-0.5552730880131715,-0.9875229624269947,0.7413198169079143,0.5354587474096335,1.2090101989009971,-1.7798751082081674,1.0641707023410438,1,1.4107669547848998,-0.6046808424068245,1.0286497841923818,1.6333306265992062,1.073893121941933,0.7075820304138519
2.505448905356894,-0.4516410891769469,1.8951486121089698,-0.2631612720598266,-1.372409737561307,-0.3056324424067956,1.048203967675276,-0.8381764823315314,-0.6003386590064871,0.5935394322931908,0,-0.023643202441137046,2.100383873437714,4.3531083261161605,2.252724452678447,4.513793824241813,0.25857652534982506
0.003060116738572855,0.5846229524867408,0.23782954075833587,0.47962531955157295,-0.4323011858095411,0.23173094203039254,-0.9273730056959336,1.2884336225033886,-0.6342747168173137,1.1288474875493895,1,2.2900881829876143,-0.3262251296289994,0.6753049287402869,1.0015300583692863,-1.0162377294435845,0.558814800981961
-0.2336069609828654,0.20199901075732124,-0.4949645508907007,-1.015995431168029,-1.7447603876053015,-1.0553241585924595,-0.32390885321592183,0.21187917882888407,1.0103793132832635,-0.4457574597968489,0,-1.565841304770011,-3.031677283372974,-2.148480763864407,0.8831965195085673,-0.8037955906337921,0.6672082681137739
-0.8819607642671741,-1.4427147860027125,0.4800636179041039,1.3831945153293432,1.2663302679562887,0.7099327481472374,0.638543317267599,1.697623779709341,0.3320814614168105,0.6461296760241716,1,4.059346646513565,2.8489960766519484,3.4080156945183613,0.559019617866413,3.941533910260252,0.5443377342741087
-0.3207838618519991,-1.3620433708547575,-0.6838489004995763,-0.009159038534655271,0.06078537250130285,1.9262858548553932,0.08127716759106869,1.1788434440256437,-0.43507724157631605,-0.31167588576523414,1,0.2511913459706557,-1.0616337889153278,-0.22202571984132735,0.8396080690740004,-0.5391885779886335,0.5814248508814146
-1.3290076372234483,-0.7423280128765718,0.5269813913637531,0.007560180394133265,0.9429386198972337,0.18125394834505026,-0.3524537316377418,2.148296863786959,-0.09390356871304721,1.163000969705304,1,2.0036045094983144,1.0517140375796794,1.3872102189679554,0.33549618138827586,0.6031171644705593,0.7733574014925892
-0.4012092065446777,0.7095994793835665,0.9280156591516868,0.20849197057558072,-2.354482922696602,0.018252460856112946,1.2304600477599754,0.5274808330277304,0.4458388752292466,-1.722256933957519,0,-2.986948896883285,-2.1051303978978657,-1.3057350011702047,0.7993953967276611,-1.7057924350527305,0.18130820955895732
-0.7204550706750589,0.41135763115143903,0.410383276786892,1.2146667801329025,-0.14486675514609437,0.40582408667381425,0.016374241931293703,-0.9869427365015568,-2.2557913310947475,0.43100969213007667,0,1.175068142080982,1.766283761323356,2.4060562259858265,0.6397724646624705,2.3509547762535057,0.36073276968182094
0.17394720841281136,-0.6181750421001689,-1.6191730565158649,0.6297395144087381,-0.265920074195552,0.5568747223681456,1.8640485304117584,-2.141430880319705,-0.6996008087023639,-0.20937561331191326,0,2.7497033862191698,1.2016951654004773,2.288668769606883,1.0869736042064058,1.3863516150123405,0.4068463419080656
1.4548261741466506,-1.636403019206485,1.9358610256806046,0.1358559015662905,-0.09600066173385824,-0.19805976321890642,-0.4362630321800288,1.0481167592691547,-1.0685207540824389,0.3454141816438536,0,0.8253661094521345,1.4538087986074808,3.181221885680806,1.7274130870733253,2.848182109941887,0.55813543884783
-0.38418166570697554,-0.7621334485140979,2.585975175683896,0.41905073475346005,0.6132655446611438,1.1377767806686623,-1.4213499453185472,1.7522919091220317,-2.5089571784950757,-0.7687664100385205,1,0.7254055101949283,0.28413022171734914,1.0920393888638613,0.8079091671465122,0.38555318595700705,0.4070037661440891
-0.45903167317890037,0.5817233649705059,0.21871826614148773,-0.16681474069839325,-0.011997344627723866,-0.9780230235225682,-1.4972323944841732,0.7265116223360603,0.6937061125361853,1.5844943751570586,1,0.3096355972056086,0.17445680341672343,0.9449409668272732,0.7704841634105498,-0.5792508414450226,0.7241803772959112
-0.790017096815208,0.6928152103009226,-0.28370672836473176,1.1904749851934822,1.0219627766781416,0.2112093992244567,-0.33953015666598657,0.9609321786082614,0.6469045232565658,-0.6844404020861826,0,0.5698849606051614,-0.2728890694938656,0.3321023820985304,0.604991451592396,0.4688488847469935,0.37286868336293594
-1.327798673479431,-0.2885329006817962,1.515413815348209,1.1464871587330383,-1.1123274696705807,-1.167757415899921,1.2746838496794863,-1.135635904757829,0.5092953236420079,-0.6160712153363237,1,2.5332286469492717,2.5211088343895645,2.857209497649849,0.33610066326028454,1.9823825540431232,0.25102399420103905
1.6170449245216825,-0.7704247991378789,1.1433615302058282,0.18485865406036467,0.2521948542342867,-1.970308581351401,-2.2029133532057186,-0.22056594026731396,0.24690606341661173,-1.1251978277377233,1,1.52053392728122,-0.7902232553315951,1.018299206929246,1.8085224622608411,-0.8878171454860093,0.5775750342165582
-1.0886934104763422,0.561472629826133,0.5628544804571306,-0.13774106038792705,0.780201721186075,-1.1742022957201466,-0.3559349170869707,1.6478776057836733,0.06832212993981754,0.12631251458699935,0,-2.0115862418906088,-0.32820410884778317,0.12744918591404575,0.4556532947618289,-1.4948714273797195,0.7051965023448519
2.3059465859677397,-1.3993421658487708,0.7964303666421104,1.6639862798080995,-0.3248579264985461,0.8596307868548461,-0.9820194972109048,-0.6867323955673516,0.3849664160476343,0.7985666731105902,0,1.0524824325865667,2.6658506687915065,4.818823961775376,2.15297329298387,4.705469167668076,0.23725759234220245
1.1209365124062458,1.569628586939493,-0.06744655855518213,1.193611755172588,-0.34230484344914897,0.902091311588268,0.20748879785218177,0.4456779070819239,0.42350787402203743,-1.6047050097978122,0,-1.772196879951705,-1.7798700732732113,-0.21940181707008843,1.560468256203123,-0.08785017689259275,0.10505329159352526
-1.1241218588607733,0.10254143981752241,-1.6872790796411685,0.8312111031997558,0.8715559662881419,0.32717055287779023,-1.1211340127579221,1.3801389388685148,2.037210639718358,0.14707682744597397,1,-1.1994108606113758,-1.3267206913441085,-0.8887816207744952,0.43793907056961334,-2.65187784654187,0.6509124057492413
0.5105353784512363,0.20173865479604391,0.5303691889987993,-0.11955875662639608,-0.034564239843803336,0.9057176004973654,2.3456241618964406,-1.4000712344017388,-0.10381248440296688,-1.1804604852320821,0,3.4637857119721716,1.3586990726376695,2.6139667618632876,1.2552676892256183,2.4415740620540562,0.14364409785517265
1.5920248985760834,-0.5877379693198984,-1.443200793785794,0.6381869988485734,1.7443111147431112,0.6635978685607627,0.20479787728191723,0.4091409227759939,1.4148406628255548,-0.8741992700141499,1,-0.11603981878212433,-0.3268062573403086,1.469206191947733,1.7960124492880416,-2.388329369452558,0.42650559882340777
